pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
23110001,148,18.0,0.6199396765317874,0.6198711322777217,0.6198242819062679,0.6198681557666469,0.6198609608428474,0.6199396797183409,0.6198908829321033
23110001,152,11.0,0.6200585014947206,0.6199907639488651,0.6199105617776292,0.6199632111064401,0.6199492417579233,0.6198200172726518,0.6197566303136155
23110001,153,119.0,0.619960253485382,0.6198623919913671,0.6198825955706058,0.6199178936135336,0.6198721014723653,0.6197990083225434,0.6197682467040508
23110001,158,11.0,0.6199451940483226,0.6198780137681223,0.6199145150512049,0.6198705359742805,0.6198182058382455,0.619832953926946,0.6198451827422885
23110001,159,11.0,0.6199644450444876,0.6198988220917795,0.6198579054583074,0.61979520049738,0.6198090674452511,0.6198505654970998,0.6198421464636433
23110001,160,11.0,0.619877898595161,0.619811788011735,0.6197757490410154,0.619794165102334,0.6198188467853424,0.6198261666274509,0.6198391921368086
23110001,167,2.0,0.6197953030379092,0.619733170138953,0.6196699892314803,0.6196893354551868,0.6197403505604985,0.6197897831872127,0.6197918474742312
23110001,169,19.0,0.619717367128783,0.6196532974801613,0.6197114269842159,0.6197113834718142,0.6197303823941409,0.6197757952797536,0.6197635900149213
23110001,170,4.0,0.6197385054025155,0.6196789027923916,0.619694779320456,0.6197145421605427,0.6197327587749678,0.6197358599083544,0.6197803610187945
23110001,172,11.0,0.6197263606946426,0.6196645949457886,0.6196741545809747,0.619680938707711,0.6197853465295554,0.6197808070747928,0.6197935740104011
23110001,174,15.0,0.6197369711405587,0.6196738705385046,0.6197956238380964,0.6197821735069045,0.619807153842797,0.6198199519186046,0.619806304397797
23110005,164,6.5,0.6197284748286694,0.6196600722027915,0.6197047689328575,0.6197270817805698,0.61973468343174,0.6197048424887209,0.6197439833616736
23110007,146,12.0,0.6199017037698147,0.6198330217053556,0.6198399889932964,0.6198613420930374,0.6198266791561651,0.6198635009850234,0.6198512590807921
23110007,151,24.0,0.6199159114771033,0.6198438732956052,0.6199885584921165,0.6199149653837287,0.619896502835262,0.6198746497692289,0.619750949764084
23110007,152,24.0,0.62005603678092,0.6199844043330722,0.6199051382221574,0.6199322099903205,0.6199158226378463,0.6197803782429674,0.6197218028952645
23110007,153,12.0,0.619927391253067,0.6198592065574244,0.6198413198702715,0.6198827935779323,0.619835638716295,0.6197612073495131,0.6197314223789657
23110007,156,12.0,0.6199009080356008,0.619831618753676,0.6198260193657363,0.6198266874946561,0.619819673034065,0.6198026550866734,0.6197453095134333
23110007,159,12.0,0.6199257564959978,0.6198567226729829,0.6198134904927077,0.619743634374916,0.6197497057607215,0.6197885837050203,0.6197888446141477
23110007,161,24.0,0.619751840598182,0.6196798518492258,0.6196997069016145,0.6197408723593721,0.6197471066005021,0.6197752788121076,0.6197972472922627
23110007,163,12.0,0.6197517809863292,0.619683097645599,0.6197164315915266,0.6197594607226952,0.619769257596129,0.6197770457583995,0.6197609556251503
23110007,168,12.0,0.6196641227744973,0.6195969762440776,0.619638080350202,0.6196874271424142,0.6196982994948873,0.619719770296895,0.6197411428721512
23110009,146,20.0,0.6199213849055811,0.6198513390219016,0.6198592782514729,0.6198771061557283,0.619848459537595,0.6198910121388375,0.6198763908348714
23110009,147,30.0,0.6199023807077801,0.6198309335544994,0.6198270544998254,0.6198181209135829,0.6198714519493054,0.6198251178676761,0.6199045608821894
23110009,148,40.0,0.6199386502680965,0.6198634679078183,0.6198295704952563,0.619884690601022,0.6198799510219857,0.6199555604947878,0.6199139308001803
23110009,150,40.0,0.6199987165594003,0.6199234333321375,0.6199225957369527,0.6199981393457464,0.6199616968050766,0.6198901745279949,0.6198401851335198
23110009,151,20.0,0.6199383293662423,0.6198689827483088,0.6200108595384518,0.6199357747755919,0.6199180113621717,0.619897175207124,0.6197804265204013
23110009,152,20.0,0.6200765315927647,0.620007218900188,0.6199303224982048,0.6199505430284566,0.6199363460328566,0.6198125091123127,0.619749741737876
23110009,153,20.0,0.6199530019103436,0.6198840453205448,0.6198641896531575,0.6199013613728148,0.6198597675108951,0.6197940367670269,0.6197592222524814
23110009,154,50.0,0.6199283336507729,0.6198507408520116,0.6198237521438905,0.6198495174672121,0.6198285257835249,0.6197680705472107,0.6197366018240684
23110009,155,40.0,0.6199375271429323,0.6198619742792589,0.6198383229416857,0.6198657583233552,0.619849104373442,0.6198026651776938,0.6197862921693296
23110009,156,20.0,0.6199305433641807,0.6198612077028098,0.6198573495949011,0.619852217132747,0.6198448592268717,0.6198329743456809,0.619773224391607
23110009,157,10.0,0.6199452447329619,0.619878240277401,0.6198948007110837,0.6198692835759481,0.619853901039317,0.6197890081276543,0.619782277447451
23110009,158,10.0,0.6199354997252166,0.6198679765340762,0.6198975417495463,0.6198596716961841,0.619785938522877,0.619795828970273,0.6198222860139871
23110009,159,10.0,0.619950109639182,0.6198833152103187,0.6198428997840097,0.6197678369142131,0.6197772988607383,0.6198217535949673,0.6198163452908857
23110009,160,10.0,0.6198677052545889,0.6198017067028737,0.6197429777299047,0.6197683430285263,0.6197942899758612,0.6197943937599228,0.6198127164849082
23110009,161,20.0,0.6197775336441864,0.6197089235888665,0.6197289489997321,0.6197670935043862,0.6197766349593821,0.6198042820903373,0.6198201499294528
23110009,164,20.0,0.6197786672502446,0.6197103540825656,0.6197536761154695,0.6197670659085954,0.6197813329513931,0.6197559237309749,0.6197890202904031
23110009,165,10.0,0.6197839011182583,0.6197186377366778,0.6197418572370509,0.6197683669595886,0.6196977940260782,0.6197366308191162,0.6197923796382927
23110009,166,30.0,0.6197711046394895,0.6197001432350934,0.6197317437832958,0.619665272754689,0.6196922231812426,0.619763294633807,0.6197908441066345
23110009,168,10.0,0.6196920924148582,0.6196276381476252,0.6196621791726055,0.6197032800524381,0.6197174629035226,0.6197443532905939,0.6197648101000488
23110009,169,20.0,0.6196993349650268,0.6196322280955345,0.6196805806915361,0.6196845854597017,0.6196995479617337,0.619746436151824,0.6197420810048482
23110009,170,20.0,0.6197189246633638,0.6196518789014878,0.6196644388395631,0.6196883150343891,0.6197029790754692,0.6197107110341036,0.6197869191181984
23110009,171,60.0,0.6197192665173072,0.6196409715573293,0.6196565539509309,0.619675635159442,0.6196837409258076,0.619801495144695,0.6197959856922929
23110009,172,20.0,0.6197052707669944,0.6196385485057848,0.619645158355917,0.6196600892296619,0.6197920081439963,0.6197909924321248,0.6197927361417597
23110009,173,40.0,0.6197168454135855,0.6196436429750868,0.6196542503220116,0.6198005212381296,0.6197979848805086,0.6198043232359541,0.6198030248889876
23110009,174,20.0,0.6197194592267036,0.6196521777550081,0.6198023902392064,0.6197850089358246,0.619804546321426,0.6198189752878047,0.6198115815263135
23110028,171,1.0,0.6196612548491564,0.6195954573887926,0.6196084832295125,0.6196322543341904,0.6196326585982431,0.619743251260713,0.6197400606566744
23110029,150,1.0,0.6199464264509033,0.6198790496157253,0.6198780281678337,0.6199598946609256,0.6199155347831259,0.6198402669747581,0.6197931958159433
23110144,149,0.001,0.6198530075991076,0.6197862659519131,0.6198414261435273,0.6198340521809069,0.61992954546982,0.6198827426790049,0.6197870552147673
23110144,160,0.002,0.6198159165635666,0.6197489215385972,0.6196889368950417,0.6197222631451733,0.6197385343006272,0.6197333793521698,0.6197593573205306
23110144,164,0.001,0.6197230533339966,0.6196563456750427,0.6196993524584314,0.6197212456090851,0.6197278023661169,0.6196961732015946,0.619735134763414
23110144,166,0.001,0.6197145732751294,0.6196478897900375,0.6196757090856198,0.6196179005788305,0.6196392401737585,0.6197115438035523,0.6197416171423601
23110144,171,0.001,0.6196592384488193,0.6195937213174457,0.6196065091691267,0.6196305265218233,0.6196301381759477,0.6197410614798433,0.6197375248766408
23110184,165,1.0,0.6197325213521446,0.6196656337632763,0.6196866142604781,0.6197203083617505,0.6196433127713896,0.6196770938094227,0.6197423149568533
23110186,150,1.0,0.6199446907638324,0.6198773539041221,0.6198763086633686,0.6199582642885526,0.6199138081307899,0.619838404647889,0.6197911335069047
23110186,159,1.0,0.6199005341130189,0.6198330909060917,0.6197889559758893,0.6197231364795794,0.6197240722720597,0.6197593866656328,0.6197615234114351
23110187,146,1.0,0.6198792287535313,0.6198122009787126,0.6198184562559095,0.6198423542542669,0.6198058094111233,0.6198409821255207,0.6198307075598869
23110187,165,2.0,0.6197329978302357,0.61966585063091,0.6196870860251711,0.6197208375934923,0.6196428540666888,0.6196773722726223,0.6197422755425216
23110188,147,1.0,0.6198562014224593,0.6197897500281471,0.6197846698649174,0.6197773799394996,0.619826414412084,0.6197775184327152,0.6198570640682602
23110192,149,1.0,0.6198525644294568,0.6197855476269635,0.6198403504638144,0.6198330724881235,0.6199288839222695,0.6198818780933487,0.6197859849891402
23110192,152,1.0,0.6200264503173322,0.6199591155359725,0.6198772910850241,0.6199073887532147,0.6198888575031246,0.6197511122500604,0.619690788443435
23112013,150,1.0,0.6196819104069706,0.6196153517354461,0.61964798828323,0.6197588616866606,0.619709430546283,0.6195715803166063,0.6195490474199604
23112013,163,1.0,0.6194296846802051,0.6193636780086414,0.6194098164960214,0.6194387999597507,0.6194472337503186,0.6194388747763447,0.6194480123719666
23112013,171,1.0,0.6193863463261816,0.6193207889987122,0.6193466568238699,0.619343816305094,0.6193372686421369,0.6195056955237352,0.6195206286011408
23112031,165,1.0,0.6194359635534785,0.6193699531539458,0.6193988515159804,0.6194197259126589,0.6193651734483971,0.6194116823721632,0.6194665394265682
23112032,172,1.0,0.6193743143689725,0.6193088269757512,0.6193259432019034,0.6193179938974739,0.6194916478655438,0.6195176841373784,0.6195136683388497
23113003,154,1.0,0.6195611634763144,0.6194947271551632,0.6194744322461525,0.6194844415322528,0.6194691285376218,0.6194408452716186,0.6194099692568518
23113003,157,1.0,0.6195547632181074,0.619488076326462,0.6195337552028696,0.6195300831363892,0.6195177086108612,0.6194097144880505,0.6194279761041536
23113019,152,1.0,0.619772524980681,0.6197058128362328,0.6196498593093697,0.6196116518717047,0.6195965191757669,0.6194682050266427,0.6194394078359888
23113019,154,1.0,0.6195610058590277,0.6194945733571127,0.6194741464805279,0.6194844204790909,0.6194693064797914,0.6194409493773173,0.6194098075033366
23113022,163,1.0,0.6194177454171944,0.6193516699557093,0.6193964637012684,0.619426626002917,0.6194356754437091,0.6194281766038193,0.6194358451889548
23113024,147,1.0,0.6196104039914094,0.6195441738429422,0.6195469612482774,0.6195226825837093,0.6195826732410864,0.6195885517779866,0.6196661544124272
23113024,156,1.0,0.619550861434797,0.6194842413817518,0.6194962520745733,0.619519440548095,0.6194986416389912,0.6194900683797806,0.6194142277823814
23113024,159,1.0,0.6195717479511215,0.6195053530457835,0.619490648242054,0.619413557342808,0.6194171536211069,0.6194390178162065,0.6194680350543399
23113024,169,1.0,0.619371391375154,0.6193059348978784,0.6193675274132093,0.6193592770555199,0.619360187875528,0.6193931222221607,0.6193918689637431
23113024,174,1.0,0.6193632716439234,0.6192977105888056,0.6195010360877717,0.6195022122347951,0.6195159070270736,0.6195342816655383,0.6195121622194982
23113025,154,1.0,0.6195610689189875,0.6194946501015587,0.619473958617739,0.6194841137897672,0.6194690588510536,0.6194406524871048,0.6194092136470745
23113025,169,1.0,0.6193710357936207,0.6193055424575786,0.6193671124742736,0.6193587244902432,0.6193593620793767,0.6193922126305665,0.619390999009682
23113027,152,1.0,0.6197736445244054,0.6197070558715513,0.6196509895754132,0.6196123573557903,0.6195973136772922,0.6194687082805743,0.6194397812936131
23113027,159,1.0,0.6195721628495533,0.6195058630623257,0.6194913678119077,0.6194138172773684,0.6194172484964142,0.619438721826737,0.6194677222815813
23113027,162,1.0,0.6194026852563097,0.6193368784476506,0.6193777024434316,0.6194024644205194,0.6194228951802074,0.619430106220365,0.6194494213481999
23113027,167,1.0,0.6194173614552789,0.6193514938451822,0.619317612702472,0.6193422417455426,0.6193820603475373,0.6194174672319175,0.6194213052772066
23113027,169,1.0,0.6193714589604251,0.6193059905726724,0.6193660251025099,0.6193585832913853,0.6193602211402296,0.6193932964899539,0.6193920010837564
23113027,170,2.0,0.6193845261717051,0.6193187902747596,0.61934173649243,0.619347075633468,0.6193577611974164,0.6193578580118884,0.6194865024359261
23113028,151,1.0,0.6196383393576511,0.6195717582994427,0.6197329887852788,0.6196826095723882,0.6195935478909069,0.6195439242072192,0.619466241920896
23113028,153,1.0,0.619683670932095,0.6196171559124578,0.6195303100041044,0.619561180951499,0.6195055480558607,0.6194447776196833,0.6194562602863686
23120001,146,0.144,0.6195487280461598,0.6194829879067612,0.6194999105308964,0.6195037012953005,0.6194641842062603,0.6195243947088045,0.6195572177906915
23120001,148,0.382,0.619500588959533,0.6194347673631847,0.6194391741076971,0.6194809582175044,0.6195008874265063,0.6196005692711016,0.6195752761633254
23120001,149,0.13,0.6194794165923441,0.6194138337926581,0.6194921203434732,0.6195124522936291,0.6196099943518313,0.619587154032569,0.6194544378209723
23120001,150,0.902,0.6195425632298909,0.6194766075690294,0.6195261943167063,0.619627680154367,0.6195837203622121,0.6194604626527696,0.6194486954829379
23120001,155,0.162,0.6194369184184977,0.6193711278911774,0.6193819288348726,0.6193767836064332,0.619387254443486,0.6193608281662119,0.6193671789409526
23120001,157,0.208,0.6194237638090273,0.6193580085292584,0.6194141519310056,0.6194184980033586,0.6193986141170117,0.6193120325180036,0.6193326844666928
23120001,158,0.812,0.6194340970995218,0.6193681321840953,0.619415695666132,0.6194200296545326,0.6193242005038592,0.6193210132583856,0.6193737440835546
23120001,160,0.474,0.6194111873706271,0.6193456325397997,0.619296788659146,0.6193218209282336,0.6193363730636384,0.6193346449347712,0.6193723436139443
23120001,161,0.186,0.6193144424359098,0.619249182067042,0.619289583683015,0.6193256226984869,0.6193255452268572,0.6193369210372142,0.6193733307392167
23120001,167,0.466,0.6193232533685556,0.6192579608168337,0.619255706378012,0.6192762862353178,0.6193052835524655,0.6193276276998292,0.619336249478656
23120001,170,0.13,0.6192983675848863,0.6192333959969236,0.6192742596671186,0.6192734087130434,0.6192753980077499,0.6192735523687253,0.6194019538635573
23120001,172,0.432,0.6192781162737453,0.6192131141732359,0.6192426117817521,0.6192352541111147,0.6193882967656711,0.6194183308510707,0.619421867323348
23120001,173,0.236,0.6192738678716266,0.6192088620680701,0.6192418874774188,0.6193950967273427,0.619406886260192,0.6194282096018249,0.6194292459602613
23121054,174,1.0,0.6192573062874943,0.6191920462741244,0.6193844910673294,0.6193894576624991,0.6194008188718918,0.6194119884450353,0.6193967727134273
23130012,165,1.0,0.6191748469620117,0.6191096560646902,0.6191529178931378,0.6191709133865374,0.6191212219093708,0.6191581217799766,0.6192093606524756
23130012,172,1.0,0.6191260611644853,0.6190611617826137,0.6190897150299567,0.6190815676131217,0.6192336531194235,0.6192607241017015,0.6192626128034836
23130012,173,1.0,0.6191234081612985,0.619058448167261,0.619089244008816,0.619241719058147,0.6192524522287455,0.6192704217136908,0.6192708784439257
23130073,171,1.0,0.6191374767080522,0.6190725052585737,0.6191082110912592,0.6191018078043079,0.6190930954793008,0.6192433676706268,0.6192637862842212
23130079,171,1.0,0.6191373864021157,0.6190724151349164,0.6191081207293659,0.6191017174060985,0.6190930049764191,0.6192432771849448,0.6192636957020942
23131002,146,0.001,0.6193808717241656,0.6193154138457235,0.6193317107329953,0.6193356748505771,0.6192959045718889,0.619356167069896,0.6193880408734888
23131002,149,0.001,0.6193113237518199,0.6192460112293917,0.6193237783647811,0.6193437369409104,0.6194413003424528,0.619417739584933,0.6192838644714127
23131002,150,0.001,0.6193743900828325,0.6193089242006021,0.6193576112635377,0.6194592237558565,0.6194148512307995,0.6192908296183808,0.6192781924667469
23131002,155,0.002,0.6192689753830053,0.6192034762894981,0.6192137190560502,0.6192096336275812,0.619218828551989,0.61919087432989,0.6191971190439622
23131002,162,0.001,0.6191383685673015,0.6190735100663666,0.6191307522384281,0.6191545746329252,0.6191584576211288,0.6191643251076082,0.6191849933720118
23131002,163,0.001,0.6191532227612704,0.6190882549870224,0.6191490012610941,0.6191715587685557,0.6191685595016463,0.6191606715569314,0.6191748805421577
23131002,165,0.001,0.6191588150999692,0.6190938933798434,0.6191378156260035,0.6191568794677685,0.6191065681404895,0.619144876846369,0.6191979227110375
23131002,170,0.002,0.619130971343486,0.6190663261307097,0.6191066558737734,0.6191054498378364,0.6191058958332757,0.6191021584730786,0.619229053746273
23132061,146,0.001,0.6193672999658669,0.619301867826518,0.6193177411523056,0.6193215798366437,0.6192819870945641,0.619342479460184,0.6193744376214627
23132061,159,0.001,0.619261831862029,0.6191966247460096,0.6192029386279543,0.6191456094617402,0.619134266337999,0.6191573391558858,0.6191910110011591
23132061,171,0.003,0.6191092462922184,0.6190446081999527,0.6190794702665238,0.6190732239603499,0.6190647424469253,0.6192160995087107,0.6192382079277027
23132063,146,0.001,0.6193672684369005,0.6193018362172421,0.6193177090856307,0.6193215480829279,0.6192819550979718,0.6193424473637121,0.6193744064040914
23132063,163,0.001,0.6191396192672921,0.6190746780231918,0.6191339593197632,0.6191566350419336,0.6191537966380305,0.61914600974232,0.6191608348525712
23132063,166,0.001,0.6191362097372768,0.6190713140288419,0.6191122261415138,0.6190782293270523,0.6190983084018475,0.6191486627235716,0.6191748368768828
23132063,171,0.001,0.6191092156934191,0.6190445782187401,0.6190798421815454,0.6190733245802486,0.6190653705346034,0.619216474156304,0.6192381669017699
23132063,173,0.002,0.6190920287628092,0.6190273813396228,0.6190568715695137,0.6192103294030178,0.6192217037069987,0.6192417615975301,0.6192438425606859
23132063,174,0.002,0.6190936441621525,0.6190289838817105,0.6192194348765981,0.6192263148069469,0.6192373187472775,0.6192474511687188,0.6192338845752808
23132068,147,0.218,0.6193178590421509,0.6192526280033983,0.6192619691534572,0.6192525449818062,0.6193051091557235,0.6193255681830658,0.6194028462654178
23132068,149,0.254,0.6192981957445846,0.6192329066487364,0.6193096015704416,0.6193301893417321,0.6194282250892407,0.6194039962320198,0.6192695675078806
23132068,153,0.144,0.6193950906930064,0.6193296733317365,0.619240398969404,0.619256957401831,0.6192136983865514,0.6191696312804598,0.6191889030448587
23132068,155,0.798,0.619255489309307,0.6191898337949696,0.6191991208690856,0.6191957845244798,0.6192061840707436,0.6191782569754215,0.6191834409486451
23132068,157,0.948,0.6192439603345604,0.6191783707034249,0.6192319427699182,0.6192365811849292,0.6192177414765274,0.6191281319586937,0.6191497282242242
23132068,158,0.264,0.6192534209049385,0.6191879911582345,0.6192340112864281,0.6192379743093609,0.6191420674153726,0.6191364181929673,0.6191908648505637
23132068,161,0.616,0.6191340898167533,0.619069085790143,0.6191068437968869,0.6191423687741926,0.6191416044896529,0.6191515435566314,0.6191887262135852
23132068,165,0.176,0.6191458384589471,0.6190809718769895,0.6191230894187707,0.6191426586644315,0.6190932648850321,0.619131508086052,0.6191842852202241
23132068,166,0.736,0.6191371081127347,0.6190720836893981,0.6191132200539676,0.6190789277541049,0.6190994756568211,0.6191480625934452,0.6191758666034247
23132068,169,0.376,0.6191098306590761,0.6190451741101165,0.6191130300116556,0.6191039088177818,0.6190968343970984,0.6191153676313582,0.6191226517568048
23132068,170,0.418,0.6191182572239619,0.6190536132275293,0.6190916976267551,0.6190897091118913,0.619090729361468,0.6190869103319976,0.619215708520845
23132068,172,0.872,0.619097295970126,0.6190325347219764,0.6190582263765407,0.6190521882857359,0.6192044746060726,0.6192315136383715,0.619235427433493
23132068,174,0.4,0.6190943517841543,0.6190296260469006,0.6192204045144427,0.6192263194251519,0.6192364041431274,0.6192454040106989,0.6192338468256466
23132072,149,0.356,0.619297796270745,0.6192324274742796,0.619309089919663,0.6193294890252116,0.6194274335156869,0.6194033795253339,0.6192688618829062
23134002,147,0.166,0.6192866163011149,0.6192214045347841,0.6192310341036164,0.6192216412704153,0.6192739427003853,0.6192940419734284,0.6193724586546199
23134002,148,0.332,0.6192883063626679,0.6192228388326259,0.6192255144722842,0.6192687011963238,0.6192891363129074,0.6193879353192865,0.6193609258318454
23134002,149,0.234,0.6192672990571599,0.6192020269480261,0.6192783302545428,0.6192988033690591,0.6193977099487046,0.6193735417669118,0.6192388944487154
23134002,151,0.394,0.6193159653077758,0.619250497193582,0.619396277427134,0.6193677782418291,0.6192657459867221,0.6192269964538409,0.6191732098379721
23134002,156,0.862,0.6192192760148598,0.6191537281918956,0.6191667895038203,0.6191966429912945,0.6191759160784976,0.6191736167625003,0.6191057173491438
23134002,161,0.34,0.619103558450347,0.6190386755389455,0.6190763906553717,0.6191107288062064,0.619110725515033,0.6191188569949487,0.6191575058618368
23134002,168,0.674,0.6190657135156122,0.6190010577924033,0.6190671593255376,0.6190855382588623,0.6190870789046764,0.6190899938931209,0.619115668651377
23134003,147,0.002,0.6192863453683296,0.6192211727253117,0.619230802536627,0.6192214383323601,0.6192736892604755,0.6192936489446624,0.6193718420856675
23134003,149,0.001,0.6192669805206695,0.6192017551731588,0.6192778098626195,0.619298486785635,0.6193973689777558,0.61937296274301,0.6192379529211691
23134003,153,0.001,0.6193643716768867,0.6192989983154524,0.6192090717472565,0.6192258143446675,0.6191821702101228,0.6191370276691672,0.619155575119651
23134003,160,0.001,0.6191996698572957,0.6191346402563708,0.6190833146131518,0.6191064525427074,0.6191212793574355,0.6191142315661773,0.6191548613317037
23134003,163,0.001,0.6191091263214311,0.6190442466903705,0.6191034346995645,0.6191255356812468,0.6191240456350127,0.6191116534462526,0.6191288863557064
23134003,164,0.002,0.6191168488107585,0.6190519798572844,0.6191052338813744,0.6191225810696122,0.6191120593846295,0.6190908267415457,0.6191423484442522
23134003,171,0.001,0.6190789543628206,0.6190143787567682,0.6190482734603502,0.6190413022300968,0.6190328127884674,0.6191776518857794,0.6192026472819511
23134003,172,0.001,0.6190666425864139,0.619002133495785,0.619026272931038,0.6190191403847811,0.6191714086857827,0.6191934483498942,0.6191992631497005
23141012,155,18.0,0.6191234296148934,0.6190532468249159,0.6190641506932539,0.6190623973006149,0.6190703992781867,0.6190379717417583,0.6190406298162466
23142001,165,0.022,0.6189934538790737,0.6189288414432326,0.6189683516151818,0.6189866026596524,0.6189367949691974,0.6189687677699734,0.6190242337244999
23142001,166,0.022,0.6189846766102531,0.6189200620499088,0.6189581881586879,0.6189216130018035,0.6189433241741487,0.6189855070547374,0.6190149711538894
23142001,169,0.033,0.6189573880244531,0.6188930436980328,0.6189545554086898,0.6189433402015987,0.618936844035981,0.6189517188981954,0.6189617897588118
23142001,172,0.012,0.6189424607834371,0.6188781993965385,0.6188995705841112,0.6188911699824529,0.619044079902863,0.619068003991865,0.61907341856838
23142012,173,0.326,0.6189380599284141,0.618873636873134,0.6188982778338861,0.6190483481884469,0.6190606554710789,0.6190747106091902,0.6190817540335105
25005060,153,1.508,0.5893302554191754,0.5893247569859457,0.5892523517566608,0.5892703965632387,0.5892390805594083,0.5892547440316322,0.5892267123959113
25100108,151,0.27,0.5875752081863809,0.5875738320597336,0.5875097078723511,0.5875561115890338,0.5875240497381526,0.5875545452330989,0.5875303519382943
25100108,159,0.27,0.5875652113377138,0.5875638601013137,0.5875026929428953,0.587498086241289,0.587498205636369,0.5874990575075535,0.5874906265821931
25100108,165,0.784,0.5875511901767142,0.5875496804984822,0.5874862228993967,0.5874715834946579,0.587473655093247,0.5874925405594245,0.5874538677473198
25100113,163,0.001,0.5875818099511494,0.587580464722728,0.5875111028036335,0.587481415564715,0.5874625599733256,0.5874598261395264,0.587474486169518
25101002,161,0.458,0.5875469448464824,0.5875456259036352,0.5874860105769113,0.5874938455087402,0.5874770785129725,0.5874647876377993,0.5874518606896344
25101002,165,0.488,0.5875445789139676,0.5875431743244149,0.5874790995625853,0.5874667534912955,0.5874711591116297,0.5874927208887083,0.5874531288242744
25101002,174,0.546,0.5875326821812646,0.5875313433683802,0.5874792678866383,0.5875057901319537,0.5874368556348839,0.5874515976056988,0.5874489709087655
25101011,152,0.182,0.5875651712088727,0.5875638270052559,0.5875432999217898,0.5875312533595041,0.5875355342739534,0.5875228308448878,0.5875180768687636
25101011,154,0.186,0.5875994946742822,0.5875981217481788,0.5875496699151419,0.587536237494576,0.5875225101422219,0.5874816718021558,0.5874949205300081
25101011,156,0.332,0.5875770212333286,0.5875756316947689,0.5875022843600004,0.5874667363534078,0.5874668081005755,0.5874840770416484,0.5874545707041581
25101011,161,0.358,0.5875468614023893,0.5875455876584882,0.5874861588311474,0.5874936970180865,0.5874762795737059,0.5874646863826687,0.5874516033312472
25101011,166,0.436,0.5875463040939949,0.5875449738676848,0.5874529239365974,0.5874751018641098,0.5874830614174704,0.5874501534490105,0.5874508426275609
25101044,147,6.0,0.5876330633820694,0.5876300334152852,0.5875561327531329,0.5875394789029273,0.587501983344388,0.5875257925954614,0.5875391629350288
25101044,149,4.0,0.5876003764252402,0.5875981178523325,0.5874998996746403,0.5875051315198371,0.5875005930848913,0.5875538700127163,0.5875456754934257
25101044,151,3.0,0.5875760250156704,0.5875740710728574,0.5875087209190044,0.5875556688920853,0.5875243546009167,0.5875586985148609,0.5875322800273413
25101044,153,0.2,0.587625530941652,0.5876244140223947,0.5875325280171323,0.587556883947843,0.5875202672108006,0.5875305026260664,0.5874828024440474
25101044,155,2.0,0.5876253102135564,0.5876236648613948,0.5875228651304912,0.5875277740960545,0.5874667162990281,0.5874925745454205,0.5874987287239515
25101044,157,2.0,0.5875964830143617,0.5875949561072039,0.5874780422269614,0.5874932645121254,0.5874839179725141,0.58747557966625,0.5874917518913514
25101044,158,4.8,0.5875558907261015,0.5875536160439802,0.5875002826429068,0.5875055147971174,0.5874756379298413,0.5875098888544289,0.5874918843285394
25101044,159,0.4,0.5875683487978178,0.5875675083957306,0.5875050023568862,0.587501907134887,0.5875041856272726,0.5874975060671974,0.5874910342354394
25101044,162,2.0,0.5875719578657397,0.5875705831962724,0.5875047315802988,0.587499613350654,0.5874650106510519,0.5874679670433832,0.58744915178319
25101044,164,0.2,0.5875807426312742,0.5875797022185156,0.5874817672272281,0.5874820643068225,0.5874532611267475,0.5874800057236719,0.587487166072588
25101044,165,2.0,0.5875481969098978,0.5875465809619171,0.5874826353013876,0.5874694701450637,0.5874744031447516,0.5874956717671781,0.5874561517506994
25101044,169,2.0,0.5875924480677147,0.5875909320480863,0.5874767311869019,0.5874760608388704,0.587451799413416,0.587459644670721,0.5874600542562443
25101044,172,5.2,0.5875392033358716,0.5875367892335778,0.5874565711955813,0.5874681728891032,0.5874748191812394,0.5874950581789254,0.5874436047943978
25101044,173,6.0,0.5875348910351909,0.5875323094761398,0.5874689446819094,0.5874837151486404,0.5874930015638509,0.5874518470704035,0.5874543393445956
25101046,156,0.3,0.5875765691539689,0.5875752063917253,0.5875013533399607,0.5874654696779682,0.5874654214280319,0.5874817935976505,0.5874519242462319
25101046,158,0.3,0.5875493951196509,0.587548122206887,0.5874940112123559,0.5875001652877341,0.5874696972948623,0.5875026041801673,0.5874861987510853
25101046,162,0.3,0.5875656112208482,0.5875643021731558,0.5875000557791763,0.5874955608978193,0.5874599156022543,0.5874616871284687,0.587442940164048
25101046,163,0.3,0.5875771104420234,0.5875756992794223,0.5875039590910714,0.5874759022188296,0.5874594780446228,0.5874565191539975,0.5874716940460498
25101046,166,0.6,0.5875459731188108,0.5875446105140214,0.5874521929278541,0.5874735622699083,0.5874820858118398,0.5874457221021603,0.5874476929176562
25101046,168,0.3,0.5875467103015315,0.5875453799835244,0.5875078048545901,0.587457624291859,0.5874468785938016,0.5874451692489275,0.5874415052612905
25110012,170,2.0,0.5873659936563019,0.5873644998348277,0.5872995465392612,0.5872889749075269,0.5872680983003941,0.5872727949453654,0.5872864614459108
25111021,150,2.0,0.5874139946182864,0.5874124148251011,0.5873326366390456,0.5873497170270011,0.5873770455748829,0.5873746710201685,0.5873923853110821
25111045,149,5.0,0.587436340833665,0.5874339702611874,0.5873403797564039,0.5873425514346722,0.587338635911984,0.5873949373963849,0.5873843656338389
