pluno,time,qty,d,d+1,d+2,d+3,d+4,d+5,d+6
25110012,170,2.0,2.17968797884278,0.011398776435105461,0.7695199890812972,5.474550982949024,0.04289028383796203,6.956237925546214,11.558355276157606
25111021,150,2.0,1.8031538092917951,-0.7717697526950638,0.4081178492964125,5.4202429562575904,0.354314434089047,6.069426511627243,2.6425722365690083
25111045,149,5.0,5.015794155967907,2.1979966596196623,3.2540345263574153,9.161057504541638,2.918029288313865,8.762348679193266,7.407038477779824
25111045,151,5.0,4.9690000446723035,1.8747724739270502,2.608781846177287,8.370708045558704,2.6680104226612498,8.58796612450722,9.730987253986408
25111045,155,5.0,5.421511880486292,3.0269248256393926,3.6179768988701864,7.568188016433202,2.0007907512966088,9.435785847519611,10.942472115206293
25111045,170,5.0,5.00577157627374,2.769111193494451,3.3139904939515863,7.984680298862446,1.559304442378507,8.088501331985432,13.128091286439325
25111045,171,11.0,11.268512948760781,8.960105738047789,10.13360971680096,14.453430880792256,7.921342330366886,14.266420335375908,17.946888954284127
25111048,148,2.0,2.1493234741902167,0.07597616726106345,1.871112014112982,6.815911039560151,0.779417943014578,7.728589902979175,6.922750089914181
25111048,151,2.0,1.8841505167084003,-0.734458500620864,-0.7201344833688466,4.63216682227671,-1.7999970578846511,4.3104086430867605,4.163706252838477
25111048,161,4.0,4.051975584717486,1.8321996141849537,3.690021980184002,8.55501883968285,2.600148448757642,8.788299064257153,9.003718310932156
25111048,163,2.0,2.087864414044209,-0.23817659584311923,0.39466614879969236,5.5427862639525465,0.054425522232010096,5.023686717418109,3.6562690299590974
25111048,171,2.0,2.3218450276721456,0.4189654286802265,1.8765169907015395,6.8530188046515015,0.7221268095660964,7.617205964045453,11.85812575725116
25111051,151,5.0,4.786303894957081,1.8226151400139075,1.692941495564987,6.844218433087857,0.1883401872364814,6.210831309767992,6.44599211869551
25111051,161,2.0,2.0519104237347094,-0.21356132946566367,1.4623945159815364,6.582534933256384,0.6138868710175632,6.746953164304693,6.94799199480516
25120014,154,4.0,3.750367182346545,1.12629055728081,1.8391228864356988,7.0974497551851,1.868535764455843,8.724879118962534,6.556556659113142
25120014,155,3.0,3.0548444115785136,0.39233312999787584,0.6049672960193009,5.336750062293073,-0.7172764346636357,8.095071179566759,5.717182064514832
25120014,165,2.667,2.706447209407594,0.3004492530214352,0.5134677364120604,5.901576969922686,0.8868705587708866,7.995988859114556,10.803794679563834
25120014,166,3.0,3.3161724268640578,1.4695140075422108,3.4797634274115437,7.167191850502443,1.7616289522524933,13.046388289455644,13.365606535515392
25120014,170,4.0,4.059191562621873,1.3885763285033623,3.616962632208585,9.394942887748524,3.8918365053865607,10.675183050186112,14.758065952839672
25120014,173,7.0,7.221931726031024,4.294588077674781,6.240627930259553,10.716341176520732,5.63119732732866,11.119905670847947,12.077330837106325
25120016,146,0.004,0.09750779694926015,-2.625632236678341,-2.178280339631264,4.278379987164799,-2.154382417905562,7.0260446146561,6.4586512131617555
25120016,147,0.005,0.13148203409045955,-2.359539912535531,-1.6751733778460305,2.892366477540161,-4.0805326144345555,3.6316912678554356,2.104385243273798
25120016,148,0.003,0.3483181016375499,-2.003714345144412,-2.374894344031939,2.6349526836514032,-4.433565543953282,2.991034975704125,2.9395561700138417
25120016,149,0.002,0.13132369496814927,-1.9140041808458759,-0.636761313270091,5.354220130722087,-1.8936888709463635,2.412284830605348,0.8737176435784126
25120016,151,0.006,0.06817547860603801,-2.849599032149489,-1.1487729586670297,5.041600705444047,-0.6561401819183481,5.724666826927772,8.620113136355526
25120016,152,0.003,0.0034706093482861585,-2.3749930251147147,-2.3830890000459157,3.434328312350486,-1.2777284678399554,6.332850671244872,5.958737769449238
25120016,154,0.008,-0.21979639339212306,-2.584492079508213,-1.678370128822292,3.8700948817506924,-1.3995851453262838,5.228890649236709,3.14874300933093
25120016,155,0.012,0.07195537742322332,-2.457893178753743,-2.42264334049857,2.8835166136018726,-3.3316383827598286,5.486375640718004,3.3294665968954718
25120016,157,0.005,0.05892602588471047,-2.758369879243734,-1.5074130899158893,4.9189433186584415,-1.1991635871049473,2.119733495882333,2.2042490575896734
25120016,160,0.001,0.11998841171294472,-2.166452517117678,-1.9523327219395552,3.0098734809897634,-3.305029816508711,4.129566421460679,1.3749359701097632
25120016,165,0.002,0.106086489912607,-2.1490101892767255,-2.1913916204337847,3.7361943215596747,-1.0091411535441401,6.468573116284416,9.012461250966174
25120016,166,0.01,0.3895605075606333,-1.3247193669281683,1.1619566793294969,5.183269579125384,-0.16213237633318542,11.781625944477245,12.439458158527378
25120016,167,0.015,0.03876025983786232,-2.714698635777879,-0.669031645043416,4.217735573386007,-0.6672263080987139,7.262235272352553,8.949170105770806
25120016,168,0.004,0.04217543836219258,-2.9234082696222017,-1.7948519358757304,3.674161929474494,-1.7830969319189423,2.419376657251588,3.7350956646732443
25120016,169,0.003,0.13490355981376043,-2.2361777625908856,1.1066718950425154,7.083147831472268,1.917756740226225,10.979169681841245,11.74034370387438
25120016,170,0.006,0.10996208856163568,-2.5614357399420826,-0.03383196620376588,5.7142022243094885,0.1499929607972047,7.721340153740573,11.926792116977268
25120016,173,0.019,0.11394508573554478,-2.379956491061325,-0.18078412041162414,4.6954174349675215,-0.4995283490560939,6.087834695022756,7.974846098704372
25120036,147,28.0,27.910229464975203,24.963859283238577,25.963606425063674,28.94201748989353,22.694618123430573,29.872552371783037,29.04729179300414
25120036,154,2.0,2.7491594888824227,0.8765181848977677,2.108725776612514,6.4548180577521475,1.6298617084199107,11.220323014693887,11.24861657106538
25120036,155,28.0,27.410401814858446,23.473352294411786,23.996879483135523,26.613771350671005,21.482683815300746,30.593086204138324,30.088366638676604
25120036,160,36.0,35.71894178753395,31.630110312263643,33.601365726155095,36.86308817322639,31.251238163041464,38.38263284340917,34.02447516411798
25120036,163,4.0,5.141795185826738,2.2919256434299036,1.222552375529648,7.591705957919292,2.819341971618404,10.182267661556455,8.059771003548164
25120036,165,6.292,5.988564331309889,3.973783362430682,5.612094129094842,11.661408686673084,6.725792104120414,14.675441599605692,15.644755757669445
25120036,166,20.0,22.153508558718507,20.084701128930828,19.76293987868958,23.318531096195272,18.936684109949322,26.398021453963448,25.706111079384332
25120036,168,0.292,0.3855224574213104,-1.9562974696916777,0.8864880475600828,3.732541289526087,-0.6070688645175648,3.456946507113257,3.186880251433227
25120036,173,16.0,16.89644287943423,14.300966291175968,16.630302922736146,20.253075859846017,13.807176621793584,18.576459238503915,25.90183699086401
25120036,174,4.0,4.397515988468212,2.3878715147001652,4.456858950157871,9.64536371775314,4.122798157063127,10.262369575715827,16.600643336459754
25121003,163,2.0,2.0839326755139234,0.3189281851432038,-0.48079102659343087,6.391202142292333,0.998318754827884,9.43124344389522,8.469900370777111
25121013,154,0.19,0.8589973538737001,-1.9901662845405066,-0.6809376049201358,5.713453626681634,1.748775724752388,9.175133718234342,6.9827271671659465
25121013,164,0.228,0.3340198548590021,-2.7731738981259535,-2.055794058292883,4.7082762511682725,0.3021116151875361,5.126036746192112,2.671908725104753
25130010,155,0.146,0.11595117440914757,-2.3282898703388186,-2.540488890235906,1.9389609823811826,-4.346356289084255,2.1605400234220715,1.558078209265826
25130010,172,0.17,0.16136006047857948,-2.4837870719419577,-1.0735860182721055,4.1726715188199215,-1.0794255203373722,4.061129029808769,7.181825332390951
25405948,150,0.608,0.789554378367048,-1.7883787826970934,-2.7885420672871524,3.4558900708932687,-1.530427935846568,2.115488261426187,4.00095689002284
25405948,155,0.536,0.6280924983746561,-2.0787418242974223,-2.1139762631104215,2.4620038966737248,-2.406344804650823,0.8628085217259059,2.4088978924230826
25405948,159,0.518,0.5545904949964213,-2.359054884084106,-2.297808598682762,4.797472636586803,0.2975948121848526,4.315136610539367,4.430528329273328
25405948,162,0.536,0.5679063510326857,-2.131425500869357,-2.6360499226764196,3.3482856419563087,-0.7961427989266338,1.9830541753464779,0.7560110054167376
27000012,169,0.158,6.893691350191385,-7.198871718965891,-2.7454789965993376,-32.86947863152176,-11.66744790478465,-23.85962807817632,-30.11041370670335
27000019,153,0.478,11.424550668852888,5.080651673749717,3.0060144140384972,-4.355118206016321,8.422524416854886,-47.29215444161548,-19.616449629734046
27000020,159,0.396,0.30197914634926265,-25.459062208503557,-11.740537643106201,-43.032097386644985,-29.65605282968697,-44.81547278228929,-18.392114082924795
27000020,173,1.316,4.8149307014630365,-15.457604504774512,-13.43653997876345,-31.708295214315594,-5.1908344668363675,-22.69614866164574,-48.51624782335689
27000037,159,0.278,0.18503760978348574,-25.559685122511656,-11.8403316249865,-43.13419351416332,-29.75359575585015,-44.89892232661569,-18.45905530477316
27000037,173,0.302,3.8003575417874567,-16.418440257587775,-14.27903440278828,-32.064562763731296,-6.011374107587336,-23.228019247884077,-46.17937732541143
27000573,154,0.76,-8.516518457473703,-37.37836438748446,-23.528004564432088,-50.402014004424394,-16.042900016622337,-76.5831131254017,-28.431078234450784
27000573,160,0.474,2.4928846707479284,2.514948173615428,7.673171910803521,-40.37204968369794,-14.076102644044859,-55.37113406849551,-19.92414134658571
27000573,161,0.626,-59.03772623441506,-56.38666289865431,-52.92490261927481,-65.73169039975102,-69.0335622330729,-127.65936614772622,-91.33579972542358
27000573,168,0.522,29.670627942377255,2.535549006958188,12.882241345098812,-6.89050323313202,35.71825928567797,38.80056983407549,-9.82753353666608
27000573,173,0.83,4.323174355179556,-15.902985616045958,5.971921095662971,-9.4414629912483,13.365147544387309,-2.4678150343481984,-32.30829777690885
27000574,149,0.026,-9.418399551084248,-30.108038755253148,-14.362115626992903,-13.891813415791091,-14.530203446753742,-33.16534328746624,-3.8396815393820947
27000574,152,0.036,-0.6771596714737637,-37.96709151527444,-22.4024678277264,-22.50167157034408,-12.574722845016232,-63.494494518760504,-34.0680220666366
27000574,154,0.032,-9.176522075979486,-38.025865398991925,-23.49420052204375,-51.42075294853509,-19.391695475748694,-82.00316902304525,-38.10380624306144
27000574,163,0.036,-0.6289822340379281,-4.239275231680089,-18.03871768774547,-16.376561364686182,15.909568281307399,-74.59612197563311,-64.01223239708041
27000574,164,0.02,12.315552454697917,-22.71751223635122,-23.41828790104553,-33.17122822796234,10.404107027736075,-49.236149006736376,-61.01324679673138
27000574,171,0.02,6.889281341320854,-14.476648954268267,-24.493580666083737,-44.50420503209922,-17.160911843609718,-7.3647620923806985,-2.19443051729841
27000574,174,0.016,-1.2758339255251734,-2.398126444483364,20.073203627700675,-1.4195233719165643,11.248995130245854,-31.21922500839064,-41.117104533435786
27000575,155,0.06,1.776987767494768,-50.606056240007234,-28.545316314204605,-47.81943900103839,-28.84560776042724,-75.92642537323772,-48.60699899833929
27000575,160,0.076,2.0764042250574755,2.1108919888920368,10.30502997640263,-39.661225143825,-8.125286176684732,-51.22538131059046,-12.243145117081475
27000575,166,0.092,23.949924873079656,29.302350126382706,21.02032258074741,-27.144978815833174,25.547641266275246,4.987888365384277,-18.46740670189728
27000576,151,0.003,-7.131355229646879,-49.052429965508594,-25.12005614935212,-53.78939426937054,-42.71424596825423,-80.6574109990128,-61.244352781566334
27000576,153,0.011,10.974260015374998,4.640113944553117,3.9224497765721633,-3.1389376067855137,6.522360168005155,-45.58901358083697,-28.89734065927985
27000576,156,0.007,9.01654943260692,0.5618117012612506,1.1086615830936815,-7.654701129095929,15.707116986114812,-44.208862056855025,-8.921169591030928
27000576,171,0.005,6.872513173491248,-14.493336374283606,-18.496285970195206,-40.78266208961915,-13.985509696885197,-6.479926980594552,-16.903534748248997
27000576,172,0.011,5.107617086846866,-11.48687537265157,4.199822570484469,-28.251414405020135,-14.017024603213368,-5.7297411166661485,-17.67909074208234
27000577,150,0.248,-6.46471948252663,-45.88629821998366,-18.978197178847168,-33.65667069584149,-26.806971485589816,-74.41163613787145,-62.006625908230674
27000577,165,0.014,8.076957728404105,1.2867025359384001,3.6426305142695665,-40.067512343867634,0.7608261878795931,-15.3443233545736,-33.31446549266205
27000578,156,10.0,18.62291249470927,10.029562262948298,12.234584386350923,4.773037010048216,27.911431875009136,-25.014572418871715,-3.00262798574847
27000578,160,12.0,14.207932547173016,14.301308668620464,24.83068162584001,-22.84545085544233,2.9271541668428585,-44.37015622503022,-8.212474780662923
27000578,161,10.0,-50.04820964102678,-46.92662396997337,-39.14609272850446,-57.25941329121276,-61.55312393962866,-122.8374796924397,-91.2536582003655
27000581,147,556.0,587.2176816227376,578.0798461172907,572.9722578069479,551.6277261260801,570.1982239732357,582.9156406725358,564.371687318728
27000581,150,440.0,426.61043193844847,401.4015151659228,404.12991429399676,375.9780593820869,379.82421396327527,404.8941964519868,385.04462413353053
27000581,151,1332.0,1370.5428450300979,1351.6348702209816,1347.594555533288,1305.8210898900684,1318.1785947536903,1327.3416143877034,1328.356634026158
27000581,154,722.0,719.4516649491007,691.1665101567233,689.2477455891517,645.6879304013723,662.8575638677303,678.765137028869,655.1675494026709
27000581,155,886.0,959.726945556167,944.4261394787267,924.926179436764,866.7229589308115,896.611118577827,929.2730772742949,903.9756271738846
27000581,159,644.0,642.2581383528249,630.1681558134663,616.6715835236697,555.7704218858173,580.628183266805,665.6007917771832,636.0446782046977
27000581,160,1318.0,1260.8371313267023,1253.497237530621,1239.135437595247,1149.5352576896723,1179.7124316987301,1286.7146396656244,1243.3028215663112
27000581,161,1396.0,1287.7489206441717,1279.8590095152977,1278.6444391064874,1192.8302748045774,1229.2525604672503,1295.6642374486,1282.9185222817391
27000581,163,774.0,704.1349736938316,688.2259841379685,686.6477851772424,660.9880691929685,694.6324340900509,648.1146192617518,706.7940258685304
27000581,166,622.0,629.4993308845619,638.208598658037,589.1396988640499,602.6982409558993,626.4131354088632,702.3872198360344,682.6744724641466
27000581,171,208.0,191.003083006457,183.10029202250013,171.12171236953745,157.6729605965531,180.93660939491195,306.8819373108348,175.21435338795231
27000581,172,760.0,741.1658904716494,743.0461372327328,724.3606131254628,699.8327770542003,724.1237093434399,844.4983720879573,710.6273899471704
27000581,174,316.0,310.504911207173,315.40342792426907,300.46671810454563,286.71891877247765,315.7922104228322,391.28146242328756,263.4669155808615
27000582,148,1.25,-3.905674011259321,-23.70892051190692,4.924855124333861,-18.08232350054343,-13.852739960556104,-31.707365563227707,-17.015660947036938
27000582,149,1.0,-8.130287332114278,-28.6147429974868,-7.501450108047004,-23.867777220859026,-16.319345102523172,-48.95070666405992,-53.16468082519784
27000582,151,2.5,-4.700668173288442,-46.60510536868179,-24.052796219398978,-51.23349828686251,-38.020129882879274,-73.82729450021525,-41.938987899780514
27000582,152,1.25,0.6005992854307595,-36.39390466633016,-18.188325960965898,-34.05867063905963,-19.536346881532296,-84.96498186281012,-26.20362241937337
27000582,154,1.25,-8.287139370234199,-37.12817140687695,-31.81378761552415,-34.37895482809237,-11.240322385609568,-112.88385934490306,-58.94101826956788
27000582,155,4.75,6.806314060535767,-45.77172505317252,-26.594127144819836,-53.55520187529305,-26.664442039083177,-122.72610289688889,-77.0883640756031
27000582,156,4.75,13.95422972258648,5.581929530174051,2.1570013085707207,-12.997901818270979,19.977699104202028,-61.48135418367005,-32.786284796479634
27000582,159,2.25,2.207635233216472,-22.997230441102715,-15.67695179079253,-53.881625886470495,-16.49049924880657,-36.0411736908021,-12.083360409287627
27000582,160,1.5,3.5051328763612735,3.9498528441770917,11.750579808099415,-54.66321731234046,-13.370674773532617,-57.343868497737134,-20.57095843896783
27000582,163,1.875,1.4327748646587322,-2.329925826357167,-24.23954661315762,-28.348878942632297,13.118998572408037,-73.50317156859583,-42.379965371863925
27000582,165,2.5,10.406280479696598,3.594218393940058,-11.890816256708362,-48.921674621402005,12.193639644223312,-35.94457765333206,-31.576686218755327
27000582,168,3.0,32.236301886407674,4.8766152709371395,18.408323321519816,-29.54344905688725,14.366309329017811,13.251418470446108,-5.853624045196929
27000582,170,2.25,9.099384688848648,-25.595432375625197,-6.463534313900059,-37.99655514284975,-12.479585314199747,-6.042352582462046,-30.51815742803133
27000582,172,1.875,7.143109846317694,-9.325037564521493,22.56286055507277,-28.704738946943724,3.4397741099228627,-7.159906321248186,-36.63787456991478
27000582,173,9.375,12.841466446525901,-7.571393293963933,7.1656982574177555,-21.1004782223616,2.825113620300592,-16.29049402387711,-18.19920468452434
27000611,173,0.26,3.7487366819745116,-16.463179391773608,3.8605466798082806,-28.270817586413532,-6.0961747386236205,-31.514219565800303,-32.27041948145512
27002163,147,0.142,1.5544285812950882,-3.362324563369692,7.511267317871784,14.381750909915825,-4.709365966442459,4.009061364046617,-0.8885753006478849
27002163,165,0.358,13.71148407136092,7.685497576055628,2.923122976871894,-21.39612336461986,20.53399496960342,-64.79531024157782,-28.39243869356393
27002163,173,0.256,-6.948928686839975,-20.110530455855958,-12.017529734670779,-18.685463565916937,-16.90169162036916,-31.661316633044887,-29.203657677921473
27002165,148,0.142,-3.6892611066265775,-11.161311360359496,-0.14953372486856575,2.3351591129005445,-13.64310855239043,-6.24647307269057,3.021480061065165
27002165,167,0.42,-18.398327697042824,-37.42767315864838,-31.54720804990678,-53.40861750951753,-24.54097337169731,-75.44003666269444,-73.49849959305489
27002167,149,0.262,4.739828154212349,-1.0734315321753516,-3.485255924651411,3.3126361554624073,-0.3739492345181749,-8.096343024179951,-8.96239558468946
27002167,151,0.522,-2.5222196540706605,-14.688333556886018,-7.941876050794975,-3.640404364636992,-12.056069588506315,-29.795143069899904,-30.270634441989248
27002167,172,0.262,1.0252169885137308,-4.295983461969021,2.8639275772997523,-5.162298849067253,-5.99002772196913,2.9926526399996063,-17.69280096790335
27002169,148,0.758,-3.083937989879381,-10.636530833014241,0.356940996561071,2.7754634174593282,-13.20584714674037,-5.722850024891232,3.5092672024900016
27002169,165,0.296,13.644106108959317,7.635130162192903,1.9989654221391417,-20.999086066074035,20.160107989945494,-66.21885271707494,-28.323791512745206
27002173,149,0.242,4.7118725845888445,-1.1062846009516638,-3.3587759952015595,3.4266688724156027,-0.3106601549398144,-8.764716920842096,-9.82070996056102
27002174,153,0.314,16.014671147939303,10.493490790190338,13.370323890654008,10.474367875505289,24.41896919865422,-9.358367911117762,-1.763901634307586
27002174,154,0.314,12.143890943475085,-1.5759578628488367,7.813305989659845,4.224727351996398,11.799678754811222,-25.759600832738126,-16.974347332452897
27002174,155,0.344,9.442371334179322,-9.107683627866162,-10.455948680582585,-11.502290630632263,-0.0005667188830663749,-54.8658502167743,-37.15960383600917
27002174,166,0.51,1.1825639729718866,1.287858664049812,-2.666595865297143,-30.108774893481932,15.725465245543095,-55.44423254407631,-37.708762124518636
27002174,170,0.494,9.969124256534055,-6.98096667188902,1.3489623578459602,-6.790335343151421,6.688219156738418,-5.337543086210412,-9.240178157879047
27002176,152,0.198,-3.852258219584804,-22.75515781038669,-10.797724630906377,-9.044915773711992,-15.082020115888165,-36.98059105046376,-32.13196734637418
27002176,171,0.376,2.279938674900234,-6.6254500712207065,-5.566061384596408,-3.9089361093599093,-2.6268908350630187,-14.7402609170402,-11.215670440045193
27002182,149,0.43,4.894883571861796,-0.9455489912656617,-3.198346031246602,3.571493588848205,-0.15726104018506495,-8.590056556195282,-9.681950397438843
27002182,160,0.214,-0.8056019903952067,-12.104950078276639,-6.426119442490174,-26.325335758032924,-14.027348115323298,-51.56787745656344,-35.70138242699556
27002187,151,0.194,-2.8506757685961017,-14.987152603013396,-8.61168265253621,-4.175724211410687,-12.266189036071253,-33.01749691261319,-31.21230365193962
27002187,152,0.392,-3.670431534997169,-22.590300550009545,-11.47255043510535,-11.135961825462184,-17.217983111444813,-42.60474978820831,-39.80150955293864
27002188,151,0.338,-2.7022310217176377,-14.844230000544178,-8.468615163042688,-4.041942567607804,-12.277583180711092,-29.77743088414884,-30.8092360893956
27002188,154,0.3,12.149112250430528,-1.5947656271444417,7.405871141723694,3.703060007740036,10.171650391871157,-32.31668443311172,-23.322977864989554
27002188,167,0.61,-18.18250292160174,-37.21791966635555,-25.53650207909221,-46.70403679526592,-18.545538751266616,-69.38645481081484,-48.0419357455175
27002188,170,0.62,10.09021590742331,-6.9046497792255375,2.857832651500695,-3.541601335808469,4.457175864601555,-9.32245517528514,3.238714116791721
27002190,174,0.296,2.3087134144408816,-7.875582654026175,-3.217519740564062,7.881498590410038,5.496761745110434,-18.359133742563106,-6.633848841533073
27002194,152,0.416,-3.6418054410922154,-22.559733097109202,-9.9533980669781,-9.234899032388881,-15.513159686904354,-37.150315503353866,-34.42439933171799
27002194,153,0.51,16.20762836078975,10.673905620842403,18.086990114684788,11.028402159139388,23.598214082839014,-12.0514587743874,-6.044704161569717
27002194,167,0.446,-18.349476563100684,-37.38209524091783,-22.045173944956517,-43.01266223043582,-14.220998906793724,-62.57320356462259,-43.79983489659197
27002269,162,0.762,-10.85018824441962,-38.80183675478127,-23.143784526379207,-13.763054232141915,-8.055859559653978,-81.38594711881449,-53.128896681359045
27002435,174,0.712,2.723219011912141,-7.497389755845956,-2.143183079871594,8.925051138653004,7.081574471025309,-18.150259778814767,-10.45434685865674
27002440,156,0.536,7.266972864936591,-6.201974440982171,4.354982554903126,-6.733866160864544,20.104301568559883,-43.833313072228485,-14.269349659793086
27002440,166,0.974,1.6765622336967105,1.7726067707847555,-0.9914639947265507,-29.80132220818819,14.897170465824008,-58.282131180984116,-39.43934864134901
27002441,149,152.0,155.94320510130612,128.82384760460482,128.31605406049218,126.76920822531164,125.38244802121147,137.23621125280332,110.01790269218151
27002554,154,0.138,11.967991488357558,-1.7619210210709848,2.197171093794156,-5.674203605525845,5.136945830347529,-35.42101172427533,-32.823313571157875
27002555,152,0.182,-3.861392756985016,-22.750390110455875,-17.08449760400377,-12.217909880490314,-21.660519722155712,-47.16573864122017,-32.833862541567775
27002555,160,0.294,-0.7268751821573635,-12.049111657915125,-2.1351546308931546,-22.688896546755227,-9.276732125627062,-22.952805294220948,-6.339548203384978
27002555,170,0.118,9.581345304434207,-7.345676734975843,8.647615078877063,1.7761328874488156,12.938098211215623,-1.7156582149687754,-5.603304383187098
27002555,173,0.236,-6.967203731997385,-20.126895702128955,-3.9046899903809074,-13.173587621079475,-9.997184480260778,-21.45626988802818,-25.359608696499148
27002558,155,0.576,9.720259437692835,-8.805811035701726,-5.832395194864843,-6.416222637640787,8.741546456429921,-38.79169514904558,-32.07359142501921
27002559,167,0.104,-18.713418277563974,-37.72852144759563,-23.58651566826146,-45.38331522188377,-17.135866981003385,-72.53227164674333,-47.731227690071805
27002560,150,1.0,4.085464343860298,-3.114129446549878,-4.456832541271474,-18.243997200551277,-12.63757740211226,-25.955439509236633,-8.145522042976001
27002561,170,0.8,10.294431412940398,-6.715232521520184,3.352785519562417,-4.2020845531533215,6.715827070530086,-8.953602906261949,-17.24800092488784
27002584,152,0.001,-4.060194769737758,-22.95735246073846,-17.15263250998886,-12.368250379323793,-22.399044239488617,-45.42235066000235,-32.30427091919073
27002584,153,0.001,15.719737410215213,10.201651093764392,11.180972295815694,-5.959665582135387,6.750364258779027,-38.13320384530703,-30.651401895233903
27002584,165,0.002,13.362280220964943,7.356829614064818,6.3094402835905665,-19.854502346804487,23.200581779995048,-71.49290563758198,-31.95560407211958
27002588,154,0.001,11.823750154361612,-1.9000622849608322,2.2242611728957735,-4.446660649366511,5.798813294629614,-33.06400644101764,-31.954058512349853
27030020,150,0.002,12.371977473435477,2.147090282256178,16.38957825785851,13.500867200584317,4.3325907497001355,-4.83817119417168,13.522709110668155
27100542,147,0.362,-3.699887826158181,-5.476617119346467,-4.092357394985052,-1.6437721998146242,-6.5089269096750755,-0.9582058576102435,-1.7715773746413257
27100542,150,0.37,-4.415991569616812,-10.680805294116448,-7.699518503592595,-4.808497022124657,-13.217129379644245,-8.344060945087724,-4.535387188353351
27100542,153,0.94,0.36762334135130065,0.36633823459623227,2.627922805111378,4.654965190499139,-4.211000201040366,-8.921207276603818,-1.0158590207407328
27100542,155,0.46,-0.9773872177889382,-3.20515572885594,-1.3330809152196281,-3.9395189731310327,-10.086175435103195,-16.78163153617122,-6.603680025348914
27100542,156,1.162,-1.0425826877355386,-5.95358086703911,-7.785158142725949,-9.024747957651337,-26.28293410360017,-23.993686794009903,-10.37052262038459
27100542,158,0.37,-1.692019878110364,-3.574368960212871,-0.4079587400698922,-4.977649051735245,-4.706669440663838,-13.92642979599224,-13.07728911772278
27100542,163,0.298,-2.7632494593318366,-5.2479684081576545,-11.903652343381209,-3.736479776005095,-6.267423714447021,-26.320855129179456,-11.600694894748514
27100542,166,0.194,1.2949307521661,1.5055660442850072,-0.46338134414377896,-3.1477304011260365,-4.718669692337931,-22.483024152179627,-9.312032401626006
27100542,167,0.514,0.8928732569343599,-2.0583481143712548,0.4044600936028753,-1.6838907082899912,-11.445703943330049,-11.593160563148238,-4.494850296584665
27100542,171,0.576,2.9718261128883063,2.623955692976176,-4.038835715309263,6.087170399701971,-0.9469884455345562,13.735290602758846,23.21667451473604
27100542,172,0.254,3.4268455839674177,2.5155932455474264,3.8842659065836225,-0.3805180178565877,-3.380675152384628,2.49214538772017,-1.4632410169923755
27100542,174,1.142,2.9147479668799976,2.641213677968526,4.138889691575652,3.4558756330927625,-0.42521412438801387,10.045203211368847,10.741652326011325
27200924,146,0.001,-6.618461419187467,-11.841454975256651,2.893475527615391,10.186076842399945,-9.432619855040636,9.913663284021052,-2.043647186315626
27200924,149,0.001,-2.1022814199202506,-6.164993544266397,-0.28562734736619794,-0.7211017618695712,-9.947015232578572,-14.052648224107834,-8.276531821981779
27200924,150,0.003,-9.288439931267854,-17.276360430714515,-13.256389387503047,-0.29911696363468376,0.7144171151016383,-0.2982791080606702,-1.0614558059740888
27200924,154,0.003,5.387507487291024,0.6014898488434715,4.637337943531212,-8.159823454879524,-0.654201280513498,-5.683442278573436,6.656978158604113
27200924,158,0.001,-0.29567107407281157,-2.5704782286833057,-1.0223617322387992,-4.502600851493838,2.070718529076363,2.434086377643601,1.9657870117342022
27200924,159,0.001,-1.584988221897259,-7.5447149350890665,-2.503058502566896,-3.7454981914339096,-3.554338502484326,-20.6404450329532,-11.816218531169238
27200924,161,0.005,-5.197431988459061,-11.550186213285967,-16.057214434838983,-29.825723018698866,-32.50088332219953,-38.573312507820226,-18.861833738817143
27200924,165,0.001,-2.551694138092436,-7.072401463306813,-5.2915370096214005,-6.127301255730921,-11.801151117647718,-12.67356111310763,-0.07261806947645576
27200924,167,0.001,0.40951326561721063,-2.6065977574961274,0.11284617365581176,-3.74630222163263,-14.430012987670208,-4.559260810541136,3.2940728918700404
27200925,154,0.006,5.390283916263394,0.6039080135788986,3.502405578744353,-9.80922321458447,-2.7755708941448933,-7.788982182369016,2.4904980784945576
27200925,168,0.006,0.06726359959600516,1.4194437736302365,2.7928072046289336,3.2121827004403367,2.2717191264078034,1.4555667831789172,-3.5238659895248787
27200938,152,0.002,-0.06699311199735829,-10.501523412302905,-2.583626179373602,-4.033264746887037,-6.061910625868663,-14.909883279958187,-1.2816927825362732
27200938,154,0.001,5.385167119608745,0.5988563535190637,3.3453047725082024,-9.9581868743123,-3.0663952103317236,-8.750344799172511,0.19051336059252888
27200938,155,0.001,0.31923803259713596,-11.202447018647987,-8.925869172996855,-0.12349771889119597,-4.743036857256851,-5.2878257303569995,5.303811509485116
27200938,156,0.001,-2.1045835396493597,-6.985808027873352,-5.454288056425064,-0.41766104146414157,-11.515691016568056,-23.33855702756127,-13.609444245692583
27200938,158,0.002,-0.29449120360471287,-2.569444200191602,-2.5971745113202025,-7.269082624186247,-1.035670855270884,-2.2718574136194376,-1.1322263715255618
27200938,162,0.001,-8.237902003127132,-15.870767209202356,-17.180182498098944,-15.609820715371702,-21.39398791591772,-43.72887544284193,-20.752408449091725
27200938,164,0.001,-6.322090166295394,-12.52109196116829,6.184082776776386,7.231916203396211,-1.9305990683922534,-17.017958591457834,0.6737473688532987
